tahun;unit;kegiatan;no_urut;nama;val01;val02;val03;val04;val05;val06;val07;val08;val09;val10;val11;val12
"2015";"2.01.02";"0.00.01.08";1;"Penyediaan jasa kebersihan kantor";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";180000000,00;234000000,00;234000000,00;234000000,00;234000000,00;250000000,00;"PAD";;;;;;;;;;;;;;;;;;;;15000000,00;15000000,00;15000000,00;15000000,00;15000000,00;15000000,00;15000000,00;15000000,00;15000000,00;15000000,00;15000000,00;15000000,00;;;" Kebersihan Kantor UPT 13 orang, Kebersihan Kantor BPP 2 orang";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;250000000,00;0;;
"2015";"2.01.02";"0.00.01.09";1;"Penyediaan Jasa Perbaikan Peralatan Kerja";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";26000000,00;29400000,00;29400000,00;29400000,00;29400000,00;35000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"Perawatan Komputer 1 paket, printer 1 paket, laptop 1 paket";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;40000000,00;0;;
"2015";"2.01.02";"0.00.01.10";1;"Penyediaan alat tulis kantor";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";70862800,00;72237000,00;72237000,00;72237000,00;72237000,00;75000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;70532800,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"Kantor Dinas , dan 9 UPT";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;80000000,00;0;;
"2015";"2.01.02";"0.00.01.11";1;"Penyediaan Barang Cetakan dan Penggandaan";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";47943000,00;53837000,00;53837000,00;53837000,00;53837000,00;60000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;19005500,00;0,00;0,00;4312500,00;6000000,00;0,00;4312500,00;0,00;4312500,00;0,00;;;"Dinas Pertanian dan Peternakan Kab. Tangerang";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;65000000,00;0;;
"2015";"2.01.02";"0.00.01.12";1;"Penyediaan komponen instalasi listrik/penerangan bangunan kantor";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;5365000,00;5365000,00;5365000,00;5365000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5000000,00;0;;
"2015";"2.01.02";"0.00.01.13";1;"Penyediaan peralatan dan perlengkapan kantor";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";269670000,00;186252000,00;186252000,00;186252000,00;186252000,00;150000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;121670000,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"Dinas Pertanian dan Peternakan, UPT";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;100000000,00;0;;
"2015";"2.01.02";"0.00.01.15";1;"Penyediaan bahan bacaan dan peraturan perundang-undangan";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";6000000,00;7800000,00;7800000,00;7800000,00;7800000,00;8000000,00;"PAD";;;;;;;;;;;;;;;;;;;;500000,00;500000,00;500000,00;500000,00;500000,00;500000,00;500000,00;500000,00;500000,00;500000,00;500000,00;500000,00;;;"5 Bidang di  Dinas Pertanian dan Peternakan Kabupaten Tangerang";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;8000000,00;0;;
"2015";"2.01.02";"0.00.01.17";1;"Penyediaan makanan dan minuman";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";54750000,00;57225000,00;57225000,00;57225000,00;57225000,00;60000000,00;"PAD";;;;;;;;;;;;;;;;;;;;4125000,00;4125000,00;4125000,00;4125000,00;4125000,00;4125000,00;4125000,00;4125000,00;4125000,00;4125000,00;4125000,00;4125000,00;;;"33 orang petugas Dinas Pertanian dan Peternakan, 5 orang tamu";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;60000000,00;0;;
"2015";"2.01.02";"0.00.01.18";1;"Rapat-rapat kordinasi dan konsultasi ke luar daerah";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";442390000,00;338297000,00;338297000,00;338297000,00;338297000,00;400000000,00;"PAD";;;;;;;;;;;;;;;;;;;;36832500,00;36832500,00;36832500,00;36832500,00;36832500,00;36832500,00;36832500,00;36832500,00;36832500,00;36832500,00;36832500,00;37232500,00;;"120 Orang";"Pegawai Dinas Pertanian dan Peternakan 120 orang";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;400000000,00;0;;
"2015";"2.01.02";"0.00.01.19";1;"Penyediaan Jasa Administrasi / Teknis Pendukung Perkantoran Non PNS";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";105522000,00;56690712,00;56690712,00;56690712,00;56690712,00;45000000,00;"PAD";;;;;;;;;;;;;;;;;;;;7575000,00;7575000,00;7575000,00;7575000,00;7575000,00;7575000,00;7575000,00;7575000,00;7575000,00;7575000,00;7575000,00;7575000,00;;;"2 orang TKK";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"0.00.01.23";1;"Penyediaan Jasa Iklan/Media Cetak";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;3500000,00;3500000,00;3500000,00;3500000,00;4000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;4000000,00;0;;
"2015";"2.01.02";"0.00.02.09";1;"Pengadaan peralatan gedung kantor";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;99448000,00;99448000,00;99448000,00;99448000,00;100000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;100000000,00;0;;
"2015";"2.01.02";"0.00.02.10";1;"Pengadaan mebeleur";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;116052000,00;116052000,00;116052000,00;116052000,00;50000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"1 Kantor Dinas";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;50000000,00;0;;
"2015";"2.01.02";"0.00.02.11";1;"Pengadaan Alat-alat Kebersihan";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";10625000,00;15905000,00;15905000,00;15905000,00;15905000,00;10000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;10625000,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"1 Kantor Dinas, 2 BPP  dan 6 Kantor UPT";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;10000000,00;0;;
"2015";"2.01.02";"0.00.02.22";1;"Pemeliharaan rutin/berkala gedung kantor";"UPT Puskeswan Wilayah Selatan di Kec.Curug, eks kantor distanak, UPT Balai Benih Kecamatan Mauk, UPT Pembibitan dan Hama penyakit di Sepatan";;;"Baru";;;;"5.2";511880000,00;214364000,00;214364000,00;214364000,00;214364000,00;150000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;3900000,00;0,00;6900000,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"Peternakan, UPT Puskeswan wil. Selatan dan Eks Kantor Dinas Pertanian dan Peternakan di Jl.Daan Mogot Kota Tangerang";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;150000000,00;0;;
"2015";"2.01.02";"0.00.02.24";1;"Pemeliharaan rutin/berkala kendaraan dinas/operasional";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";530280000,00;547978000,00;547978000,00;547978000,00;547978000,00;600000000,00;"PAD";;;;;;;;;;;;;;;;;;;;41747500,00;48000000,00;41090000,00;53247500,00;36500000,00;39260000,00;53247500,00;36500000,00;39260000,00;53247500,00;39260000,00;36500000,00;;;"Kendaraan Dinas Roda 4 (12 unit ) dan Roda 2 ( 35 unit ) ";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;600000000,00;0;;
"2015";"2.01.02";"0.00.03.05";1;"Pengadaan Pakaian Dinas Harian";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";43200000,00;63352000,00;63352000,00;63352000,00;63352000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"Pakaian Dinas Harian 120 Stel";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;150000000,00;0;;
"2015";"2.01.02";"0.00.05.01";1;"Pendidikan dan pelatihan formal";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";22000000,00;52000000,00;52000000,00;52000000,00;52000000,00;50000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"11 orang pelaksana";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;50000000,00;0;;
"2015";"2.01.02";"0.00.06.01";1;"Penyusunan laporan capaian kinerja dan ikhtisar kinerja SKPD";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";15000000,00;15000000,00;15000000,00;15000000,00;15000000,00;20000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;1020000,00;0,00;0,00;940000,00;0,00;0,00;940000,00;0,00;12010000,00;90000,00;;;"Kinerja Kegiatan 4 Bidang dan 1 Sekretariat";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;20000000,00;0;;
"2015";"2.01.02";"0.00.06.04";1;"Penyusunan pelaporan keuangan akhir tahun";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";24500000,00;19810000,00;19810000,00;19810000,00;19810000,00;26000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;14000000,00;0,00;;;"Laporan akhir tahun 1 Paket";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;26000000,00;0;;
"2015";"2.01.02";"0.00.07.01";1;"Fasilitasi Perencanaan SKPD";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";30000000,00;47895000,00;47895000,00;47895000,00;47895000,00;50000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;20000000,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;"1 Paket";"70 orang perwakilan Kecamatan dan SKPD serta 30 orang perwakilan Orgaisasi Profesi, LSM, KTND dan Ketua Gapoktan";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;50000000,00;0;;
"2015";"2.01.02";"0.00.07.02";1;"Penyusunan Dokumen Perencanaan SKPD";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";41320000,00;65920000,00;65920000,00;65920000,00;65920000,00;50000000,00;"PAD";;;;;;;;;;;;;;;;;;;;2550000,00;3350000,00;0,00;1500000,00;8160000,00;0,00;0,00;10360000,00;1450000,00;3100000,00;8660000,00;0,00;;"75%";"Meningkatnya perencanaan SKPD";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;50000000,00;0;;
"2015";"2.01.02";"0.00.07.04";1;"Penyusunan Rencana Kerja";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";12500000,00;13220000,00;13220000,00;13220000,00;13220000,00;14000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;0,00;;;"Rencana Kerja SKPD 7 buku";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;15000000,00;0;;
"2015";"2.01.02";"0.00.07.09";1;"Monitoing, Evaluasi dan pelaporan";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";22400000,00;33200000,00;33200000,00;33200000,00;33200000,00;35000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;300000,00;0,00;0,00;300000,00;0,00;0,00;300000,00;0,00;0,00;300000,00;;;"Kegiatan Dinas Pertanian dan Peternakan tahun 2014";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;35000000,00;0;;
"2015";"2.01.02";"0.00.07.13";1;"Penyediaan Data Pembangunan SKPD";"Dinas Pertanian, Peternakan dan Ketahanan Pangan Kabupaten Tangerang";;;"Baru";;;;"5.2";31000000,00;35490000,00;35490000,00;35490000,00;35490000,00;35000000,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;;;0,00;0,00;0,00;0,00;;0,00;;;"Data Pembangunan SKPD 8 buku";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;35000000,00;0;;
"2015";"2.01.02";"1.20.45.01";1;"Sensus Aset/Barang Daerah Milik Dinas Pertanian dan Peternakan Kabupaten Tangerang";"Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;30000000,00;30000000,00;30000000,00;30000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"Kantor Dinas, UPT, BPP Lingkup Dinas Pertanian, Peternakan dan Ketahanan Pangan";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"1.21.15.01";1;"Pemantauan Sistem Kewaspadaan Pangan dan Gizi (Kab. Tangerang)";"Kecamatan Gunung Kaler";;;"Lanjutan";;;;"5.2";100000000,00;270000000,00;270000000,00;270000000,00;270000000,00;;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"1.21.15.13";1;"Pengembangan lumbung pangan desa";"Desa Gunung Kaler, Desa Legok, Desa Cipaeh dan 17 desa di Kab. Tangerang (program unggulan)";;;"Lanjutan";;;;"5.2";400000000,00;1100000000,00;1100000000,00;1100000000,00;1100000000,00;;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"1.21.15.14";1;"Pemberdayaan KK miskin di desa mandiri pangan";"Desa Gunung Kaler (Kec. Gunung Kaler), Desa Pagedangan Ilir (Kec. Kronjo),Desa Pekayon (Kec. Sukadiri) dan Kel Mauk Timur (Kec. Mauk) ";;;"Lanjutan";;;;"5.2";200000000,00;300000000,00;300000000,00;300000000,00;300000000,00;;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"1.21.15.30";1;"Lomba Cipta Menu B2SA Tingkat Kabupaten Tangerang Berbasis Bahan Pangan Lokal";;;;"Baru";;;;"5.2";100000000,00;100000000,00;100000000,00;100000000,00;100000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;1600000,00;1050000,00;11800000,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"1.21.15.35";1;"Pemantauan Keamanan Pangan Segar di Pasar Tradisional dan Pasar Modern/ Swalayan";"Kabupaten Tangerang";;;"Baru";;;;"5.2";150000000,00;100000000,00;100000000,00;100000000,00;100000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;4800000,00;0,00;3200000,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"1.21.15.36";1;"Fasilitasi Dewan Ketahanan Pangan Kabupaten Tangerang";;;;"Baru";;;;"5.2";0,00;144000000,00;144000000,00;144000000,00;144000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;4560000,00;75000000,00;10800000,00;19950000,00;19690000,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"1.21.15.40";1;"Mengembangkan Rumah Pangan Lestari di Lokasi P2WKSS, KTS, UKS, HATINYA PKK dan Desa MANTAP (Desa Unggulan)";"Kabuaten Tangerang";;;"Baru";;;;"5.2";300000000,00;610000000,00;610000000,00;610000000,00;610000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;14850000,00;552192500,00;0,00;2420000,00;2037500,00;0,00;38500000,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.15.01";1;"Pelatihan petani dan pelaku agribisnis";"Kabupaten Tangerang";"Ir. Jarnaji, MM";"Kepala Dinas";"Baru";;;;"5.2";0,00;50443000,00;50443000,00;50443000,00;50443000,00;0,00;"PAD";;;;;"196103241991091001";;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;3250000,00;24585000,00;3608000,00;0,00;0,00;0,00;;;"Masyarakat petani dan masyarakat umum (kelompok tani)";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.15.02";1;"Penyuluhan dan Pendampingan Petani penangkar Benih Padi";"Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;100000000,00;100000000,00;100000000,00;100000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;2775000,00;87815000,00;5100000,00;2388000,00;572000,00;0,00;1350000,00;0,00;;;"Kelompok Tani Penangkar Benih Padi, Penyuluh dan Pendamping Petani & Pelaku Agribisnis";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.15.03";1;"Peningkatan kemampuan lembaga petani";;;;"Baru";;;;"5.2";0,00;450000000,00;450000000,00;450000000,00;450000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.15.09";1;"Pengembangan Tenaga Penyuluh";;;;"Baru";;;;"5.2";0,00;200000000,00;200000000,00;200000000,00;200000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.15.10";1;"Optimalisasi Balai Penyuluh";"Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;291500000,00;291500000,00;291500000,00;291500000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;"PENYULUH PERTANIAN PNS DAN PETANI";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.15.16";1;"Penyusunan Rencana Definitif Kebutuhan Kelompok";;;;"Baru";;;;"5.2";0,00;200000000,00;200000000,00;200000000,00;200000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.15.17";1;"Pelatihan Pembuatan Jamur Merang";;;;"Baru";;;;"5.2";0,00;179472000,00;179472000,00;179472000,00;179472000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.17.07";1;"Promosi atas hasil produksi pertanian/perkebunan unggul daerah";"Pameran Nasional Luar Daerah Nusa Tenggara Barat  ";;;"Baru";;;;"5.2";0,00;240000000,00;240000000,00;240000000,00;240000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;1620000,00;0,00;0,00;144970000,00;3750000,00;0,00;0,00;89660000,00;0,00;;;"Pelaku Usaha Produksi Pertanian / Perkebunan Kab. Tangerang";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.18.02";1;"Pengadaan sarana dan prasaranan teknologi pertanian/perkebunan tepat guna";"Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;3055621000,00;3055621000,00;3055621000,00;3055621000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;35650000,00;0,00;2647272000,00;12630000,00;12000000,00;0,00;5460000,00;200000,00;0,00;;;"Pengadaan alsintan di 11 kecamatan dan Dinas Pertanian dan Peternakan Kabupaten Tangerang";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.18.05";1;"Pelatihan dan bimbingan pengoperasian teknologi pertanian/perkebunan tepat guna";"Semarang";;;"Baru";;;;"5.2";0,00;99999500,00;99999500,00;99999500,00;99999500,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;288000,00;500000,00;172256000,00;2150000,00;0,00;0,00;0,00;0,00;0,00;;;"Kelompok Usaha Pengelolaan Jasa Alsintan (UPJA)";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.19.02";1;"Penyediaan Sarana Produksi Pertanian/Perkebunan";"Kec. Cisoka dan Pakuhaji ";;;"Baru";;;;"5.2";0,00;394200000,00;394200000,00;394200000,00;394200000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;75000,00;15132000,00;376110000,00;1200000,00;93000,00;1590000,00;0,00;0,00;0,00;;;"Kelompok Tani Kec. Cisoka dan Pakuhaji ";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.19.03";1;"Pengembangan bibit unggul pertanian/perkebunan";"Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;75000000,00;75000000,00;75000000,00;75000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;4790000,00;63548000,00;6484000,00;178000,00;0,00;0,00;;;"Masyarakat petani dan masyarakat umum (kelompok tani)";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.19.06";1;"Monitoring, Pupuk Bersubsidi";"Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;145000000,00;145000000,00;145000000,00;145000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;21201000,00;20040000,00;0,00;12000000,00;20040000,00;8800000,00;12000000,00;20040000,00;21369000,00;0,00;;;"Pengecer Pupuk Bersubsidi dan Kelompok Tani di 28 Kecamatan";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.19.07";1;"Pengelolaan lahan dan air di Kecamatan Mauk";"Kecamatan Mauk";;;"Baru";;;;"5.2";0,00;600000000,00;600000000,00;600000000,00;600000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;315000,00;0,00;0,00;149685000,00;0,00;0,00;0,00;0,00;0,00;;;"Kelompok Tani Pangid Desa Kedung Dalem, Kelompok Tani Jamblang Desa Margamulya, Kelompok Tani Cendol Desa Jatiwaringin";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.19.08";1;"Pengembangan Intensifikasi Padi";"Kabupaten Tangerang";;;"Baru";;;;"5.2";0,00;100000000,00;100000000,00;100000000,00;100000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;3853000,00;38432000,00;27375000,00;24750000,00;5390000,00;0,00;200000,00;0,00;0,00;0,00;;;"Pelaksana Budidaya Padi";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"2.01.02";"2.01.19.09";1;"Pengembangan perbenihan dan perbibitan Pertanian/Perkebunan";"UPT Balai Benih Padi, Palawija dan Hortikultura di Kecamatan Curug dan Teluknaga";;;"Baru";;;;"5.2";0,00;100000000,00;100000000,00;100000000,00;100000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;18750000,00;0,00;54070000,00;244000,00;4815000,00;0,00;13565000,00;1100000,00;6066000,00;1390000,00;0,00;;;"UPT Bali Benih Padi, Palawija dan Hortikultura, Masyarakat Petani Kabupaten Tangerang";;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
